user_home_lat,user_home_long,user_work_lat,user_work_long,customer_weight,work_distance
34.089265601733466,-84.55235886602904,34.04473497388984,-84.32515058084354,77.58354724193934,0.9894102223931214
34.08984190714,-84.55205161118634,34.044048147969136,-84.32513921943904,77.58354724193934,0.9836976239073034
34.08926960548098,-84.55311639314819,34.045684689123334,-84.32576537130562,77.58354724193934,0.9674625428899859
34.08781603210124,-84.55196339690845,34.04401505710317,-84.32476457838119,77.58354724193934,1.004819291053037
34.08967437087685,-84.55253410637438,34.04383052458017,-84.3251961649285,77.58354724193934,0.9788988694828977
33.8676818591045,-84.75410094972904,34.158750979510565,-84.50829063029911,91.12833321614508,12.447987743104475
33.86790349852952,-84.75548015194188,34.15873043268115,-84.50956560634614,91.12833321614508,12.50310411225984
33.86840346009874,-84.75415461109509,34.159871524081154,-84.50850059381267,91.12833321614508,12.50698499375474
33.866958173526946,-84.75542922900078,34.15794975796299,-84.50804017101005,91.12833321614508,12.401520845291637
33.86877050719135,-84.75450987286992,34.158523621652705,-84.50858795760526,91.12833321614508,12.45097290395476
33.86758441323206,-84.75619433369292,34.15880929675574,-84.50793961806701,91.12833321614508,12.435184347578021
33.86819985231563,-84.75481782497435,34.15946141003495,-84.50719583610731,91.12833321614508,12.43169987361761
33.867909054244265,-84.75507711388427,34.15956720482971,-84.50752104844801,91.12833321614508,12.450618866610029
33.86865267636658,-84.75480149234285,34.15855428724441,-84.50816558296228,91.12833321614508,12.433782567783682
33.86600239565901,-84.75549150796765,34.15857642368746,-84.50822618018898,91.12833321614508,12.437423019470927
33.86749804939866,-84.75375781206888,34.158689411796125,-84.50835946099615,91.12833321614508,12.44827910518089
33.867559268614244,-84.75487954321488,34.15917237007086,-84.50912312974053,91.12833321614508,12.503195959852443
33.86626141974993,-84.75519806334697,34.15852163330623,-84.50732497874687,91.12833321614508,12.39547757109832
33.86848277249445,-84.75503411063603,34.15869533167653,-84.50770013778614,91.12833321614508,12.419629303788826
33.86801168870595,-84.7556489471159,34.158561263736395,-84.50798255775524,91.12833321614508,12.426061090397777
33.867680488067094,-84.75547379798338,34.157364628281016,-84.50948582688764,91.12833321614508,12.439510486298841
33.868179731863236,-84.75523042035014,34.15919460905719,-84.50972347009684,91.12833321614508,12.530551266783434
33.868363567468016,-84.75542100153955,34.15735135538259,-84.50900814571915,91.12833321614508,12.417818013452774
33.86614474693487,-84.75523735030384,34.159090727906694,-84.5063108267025,91.12833321614508,12.376529522311515
33.86630594784266,-84.75429809042022,34.15912238839326,-84.50733458615964,91.12833321614508,12.422633191367819
33.86712482779676,-84.75433696686162,34.158303665642606,-84.50614952312415,91.12833321614508,12.334347269754318
33.86738991293025,-84.75509540462572,34.15834795617141,-84.5077041344653,91.12833321614508,12.404389044433172
33.867597545829824,-84.75507688511735,34.15879770889281,-84.50782506874607,91.12833321614508,12.42965038227307
33.86872582853293,-84.75420598739224,34.15848481328725,-84.50804242797052,91.12833321614508,12.425299041469923
33.86655355907289,-84.75392867835939,34.15854076073939,-84.50816749012489,91.12833321614508,12.43326691450916
33.86780963842344,-84.75505895049096,34.15873931323738,-84.5079477693646,91.12833321614508,12.432434652837333
33.86715239385968,-84.75368959622082,34.15786526240118,-84.50749642605916,91.12833321614508,12.373888096270182
33.86731815852271,-84.75517632110116,34.15973966331669,-84.50694770298583,91.12833321614508,12.43332302526678
33.86805766962577,-84.75540330652136,34.15943160811597,-84.5071685159538,91.12833321614508,12.429176533912264
33.86814229473876,-84.75406261277192,34.15893002367483,-84.50787455455003,91.12833321614508,12.437696901492473
33.867578145565105,-84.75495910835193,34.15811908816732,-84.50822422631326,91.12833321614508,12.417097443658857
33.86815257640215,-84.75364006042912,34.158813720878946,-84.509510937169,91.12833321614508,12.504375287952888
33.867049786306126,-84.75608452015496,34.15783103377645,-84.50810448703768,91.12833321614508,12.399104756988564
33.86681265228645,-84.75672343203325,34.15843086282599,-84.50836087992663,91.12833321614508,12.436892263201194
33.86799489327231,-84.75358875967657,34.15810328840563,-84.50776638158234,91.12833321614508,12.396281148315378
33.86681122149538,-84.7556528570519,34.157984301919164,-84.50863077984333,91.12833321614508,12.42903223608623
33.8674042952447,-84.75641611332047,34.159132542954055,-84.50993844897293,91.12833321614508,12.537262230101305
33.86791497654165,-84.75487086538531,34.15989263266438,-84.50937201634302,91.12833321614508,12.546061780975641
33.868952567507726,-84.75563374664618,34.15851648658543,-84.50815321610284,91.12833321614508,12.431564898191157
33.8679000679954,-84.75525901397606,34.15969700890776,-84.50728595015013,91.12833321614508,12.446158878467669
33.86852178948077,-84.75694251329618,34.15904060064581,-84.50792421170236,91.12833321614508,12.44478656853473
33.86694328518387,-84.75454213174714,34.15870360284015,-84.50794387076925,91.12833321614508,12.430678795604901
33.86939663057702,-84.75588091885186,34.15929536114619,-84.50994465866103,91.12833321614508,12.544728904191972
34.102404404015346,-84.6559321386526,34.03801082102167,-84.58426836478311,108.67021772063478,13.894059346698025
34.104649745494434,-84.65740745346942,34.0360744832169,-84.58323882098396,108.67021772063478,13.83876431927783
34.10263540066676,-84.65643505614504,34.036661262578455,-84.58321374299882,108.67021772063478,13.83604961123356
34.1032967333446,-84.65550967804064,34.03775227162299,-84.58330375842237,108.67021772063478,13.839153681666708
34.10311057507547,-84.65751174231818,34.03574756606749,-84.58203115514729,108.67021772063478,13.77027116901164
34.10341729289377,-84.65573312992684,34.03661463091718,-84.58361781977885,108.67021772063478,13.85932224350706
34.10328132254578,-84.65700356961109,34.03557218810909,-84.58237223965146,108.67021772063478,13.790256638975023
34.103118848959376,-84.65641973326366,34.037199330377334,-84.58333712864588,108.67021772063478,13.842060124590603
34.10405453942537,-84.65830521247743,34.035829998875315,-84.58286654804725,108.67021772063478,13.817982076160085
34.1029655940388,-84.65678483587818,34.038273337195434,-84.5826505219019,108.67021772063478,13.800841295996753
34.10465538544325,-84.65683549484528,34.03604739417234,-84.58270473302366,108.67021772063478,13.808196493898553
34.339768134637424,-84.3765482524272,34.12079663070571,-84.51281531790033,68.42187062979771,11.176495215766177
34.33838425004628,-84.37761503384088,34.12206418490759,-84.51433533973989,68.42187062979771,11.295014195983098
34.25594947080484,-84.49032331728311,33.98835089676847,-84.50830246241392,70.97049371212745,10.238278203142533
34.17686303963853,-84.57408771722527,34.038512497787586,-84.58310992066527,56.429879328514694,13.826840684148817
34.17647023367699,-84.57315365230241,34.04000934365525,-84.58179853156656,56.429879328514694,13.749831455443735
34.22657275956153,-84.46753276262655,33.966967680653134,-84.55068371459163,53.183087635045744,13.050945639740046
34.226066518866816,-84.46795204154577,33.96831234024928,-84.54977889834494,53.183087635045744,12.96643415952855
34.225396522803216,-84.4667518519165,33.96636485699738,-84.55123246038659,53.183087635045744,13.09646287964385
34.22577132815666,-84.46688282640973,33.967046765403694,-84.5508923950198,53.183087635045744,13.059756098600673
34.22695679329268,-84.4679888353689,33.966888220904565,-84.55128387215746,53.183087635045744,13.084730627584694
34.2263446321691,-84.46690090512297,33.96734170763347,-84.55201676525579,53.183087635045744,13.110928276565987
34.226884817483466,-84.46786302576564,33.96686086307325,-84.55139106217993,53.183087635045744,13.09112739386568
34.226587368574606,-84.46866788540439,33.966768778088415,-84.55195940562164,53.183087635045744,13.123589680352508
34.22559863039202,-84.46757316844635,33.96823101405926,-84.55144020291964,53.183087635045744,13.056329618552382
34.224920806455216,-84.46848260435436,33.96857502345908,-84.55126607056299,53.183087635045744,13.037831750035254
35.42693019338685,-85.95996379546985,34.027417654006875,-84.57018261573184,120.3717443103556,13.124320773052919
35.42564175507366,-85.95966754093173,34.02786569107987,-84.56913740801846,120.3717443103556,13.062083716952781
35.425620239630945,-85.9603769757965,34.02801732138696,-84.56907282005713,120.3717443103556,13.05757570646885
35.42623490823163,-85.95926261612358,34.027231294796756,-84.56955832928881,120.3717443103556,13.089649017077038
35.42419355813881,-85.96129530405098,34.027995936576126,-84.56723923618347,120.3717443103556,12.952786007343207
35.424733845759555,-85.95927439940243,34.02760534453329,-84.56813407144561,120.3717443103556,13.006103407693356
35.42541769013214,-85.96229062434527,34.02665610579574,-84.56796586062197,120.3717443103556,13.001873557202872
35.42570468581089,-85.95914964995174,34.026451880626595,-84.56940845028944,120.3717443103556,13.085558171939049
35.42561440951867,-85.96083429003407,34.02815079678504,-84.56757415543984,120.3717443103556,12.9711190969567
35.42415373288385,-85.96069679389112,34.02804547963286,-84.5709216348393,120.3717443103556,13.163207972760539
35.42482656058722,-85.96061879631345,34.02880205444109,-84.56843821832072,120.3717443103556,13.017182697230036
35.42529578367859,-85.96100699697777,34.027596298566486,-84.568709284249,120.3717443103556,13.039057453389374
35.42536479133425,-85.96084691605454,34.02814453355654,-84.56725192449959,120.3717443103556,12.952716053870162
35.42564667522246,-85.95993331133046,34.02942953438888,-84.56833288354726,120.3717443103556,13.008047315730433
35.42644947561738,-85.96004904268908,34.026304939378406,-84.56883054278345,120.3717443103556,13.053386800144805
35.42432346099567,-85.95969825565427,34.02621880967609,-84.56818107579228,120.3717443103556,13.016771358689965
35.4252398847073,-85.96048036282019,34.02938718901742,-84.56968618288451,120.3717443103556,13.08572054941004
35.426863501001876,-85.9597364074466,34.02654065665829,-84.5705587446028,120.3717443103556,13.1508112671456
35.42553101560811,-85.96122969677532,34.028068515581424,-84.5691131105259,120.3717443103556,13.05960837563447
35.426517857044594,-85.96083224301431,34.02741638695001,-84.57055682305577,120.3717443103556,13.145733338683822
35.425219509027905,-85.95904369485852,34.02790107839612,-84.56886053916448,120.3717443103556,13.04605322331193
35.42473373136386,-85.96137914860934,34.02889554014358,-84.56762634686018,120.3717443103556,12.970245693897441
35.425166731814606,-85.95936815280159,34.02873136302766,-84.56899388327075,120.3717443103556,13.049342033492945
35.425390622229266,-85.9604389833917,34.02909874529128,-84.5700612228043,120.3717443103556,13.108594237601757
35.425231583149376,-85.96070034263704,34.0281072210856,-84.56768709391633,120.3717443103556,12.977812915683312
35.42399794616295,-85.9613764638916,34.02785834940618,-84.56906506760926,120.3717443103556,13.057984628481753
35.42533480338963,-85.96027902096307,34.02788575713861,-84.56994983293554,120.3717443103556,13.108456153391387
35.42566456812093,-85.96038835271638,34.026358507791215,-84.56824127675367,120.3717443103556,13.01937773334035
35.42463013519245,-85.95994238950702,34.02716072633905,-84.57017516263551,120.3717443103556,13.125325665119304
35.42511692153068,-85.960457758414,34.02804781354488,-84.56865761056142,120.3717443103556,13.03365716263949
35.42644134901529,-85.95999883950019,34.02679324489251,-84.5708723009624,120.3717443103556,13.167281803725276
35.42548994690602,-85.9586106929167,34.028858975106175,-84.56819457032081,120.3717443103556,13.002950654387408
35.425523660506876,-85.9626110698968,34.02754492213911,-84.56941358690318,120.3717443103556,13.079628700858267
35.42635598283055,-85.9601742860205,34.02780186916104,-84.57019627351217,120.3717443103556,13.123006230039419
35.42438103148855,-85.96181731721003,34.027360148510915,-84.56791095344184,120.3717443103556,12.99470222429654
35.42590637187298,-85.960132232828,34.026182502676974,-84.56911299123028,120.3717443103556,13.070266544424621
35.42540479491987,-85.96021869946378,34.027605128076026,-84.56711514107701,120.3717443103556,12.947819189766808
35.42585510790334,-85.96079952203493,34.02872939711897,-84.57078264306365,120.3717443103556,13.151724779553238
35.42532812459325,-85.9604213723376,34.02670392121946,-84.56925477396808,120.3717443103556,13.075297180494461
35.4259176005571,-85.96156579974863,34.028688092596354,-84.56825974672503,120.3717443103556,13.007548460340205
35.425238723092605,-85.96265214134215,34.02782177484934,-84.56910739278537,120.3717443103556,13.060603466425293
35.42602055575203,-85.9604710101128,34.0283552271013,-84.56774888669618,120.3717443103556,12.980037413278326
35.425506962260414,-85.96064761589689,34.02777713010848,-84.56801672910765,120.3717443103556,12.99845034303715
35.42428704479871,-85.96077628277312,34.02788313761368,-84.56922590202156,120.3717443103556,13.067052656510048
35.42683412816403,-85.96007002470182,34.02777948303114,-84.57066814162401,120.3717443103556,13.150122883305796
35.42436772281303,-85.96059410233778,34.02723493107082,-84.56872514493473,120.3717443103556,13.041973675949233
35.42513892867632,-85.96143461234212,34.027797320376855,-84.56893381997867,120.3717443103556,13.050805751967022
35.425368213747916,-85.96014754849247,34.028249541208375,-84.56937204223092,120.3717443103556,13.073468332036528
35.42568656666368,-85.96019208170738,34.02786350081411,-84.56900421214819,120.3717443103556,13.054475275625189
35.425711487201255,-85.9604373654856,34.02823184801781,-84.56793049791992,120.3717443103556,12.991078102095878
35.42523918865934,-85.96057894979693,34.02780745341716,-84.56734019359595,120.3717443103556,12.959582581416292
35.426595859379745,-85.9605041905504,34.02866146580126,-84.57026189701688,120.3717443103556,13.122265363200135
35.42549658740346,-85.96010388005867,34.028004074078105,-84.5690246792947,120.3717443103556,13.054892068656532
35.42523022720309,-85.95876249617196,34.028103723261275,-84.56734566372913,120.3717443103556,12.958296990672808
35.42643247938177,-85.9608802672153,34.02821927757644,-84.5690613164795,120.3717443103556,13.055847729307928
35.42658814992145,-85.96041920996164,34.02762980060909,-84.56965900430865,120.3717443103556,13.093202856501115
35.425530008292675,-85.96044318014141,34.02779537822922,-84.5678723678233,120.3717443103556,12.990092496559972
35.42603821161269,-85.9616982655155,34.02763817219555,-84.5704211184051,120.3717443103556,13.136755472539082
34.181318616429635,-84.52406701941631,34.03008771328931,-84.5537384366499,59.11505061292796,12.169429945591874
34.181016115190374,-84.52422842839275,34.0309456222894,-84.5542920519447,59.11505061292796,12.197064996130134
34.15296347312026,-84.40308561415169,33.84548145659746,-84.37320865798007,66.31994231260018,13.69346301087294
34.152454503927444,-84.4018012141124,33.846921436295546,-84.37275200682996,66.31994231260018,13.591650703059997
34.15181535581682,-84.40275138568568,33.84658992224323,-84.37069833815094,66.31994231260018,13.599594169597763
34.15140335575574,-84.40198235721543,33.84660089566806,-84.37300354752821,66.31994231260018,13.615430146258236
34.21871745921365,-84.82181297703066,33.64178638400124,-84.43953815879274,155.395275932961,28.177761883721324
34.21919751458531,-84.82055381821839,33.643178773680766,-84.43966483434897,155.395275932961,28.085163000610994
34.220787087898806,-84.81968749668175,33.64337335980289,-84.43890350148743,155.395275932961,28.06330917152584
34.09505547479791,-84.57829932982058,34.084468711399616,-84.52388555246365,88.68608689234806,10.817709373459294
34.09425060369739,-84.57680227600868,34.08450736817545,-84.52276553150493,88.68608689234806,10.756534317086258
34.09475289335893,-84.5773271820695,34.085466779089586,-84.52254765085463,88.68608689234806,10.762464088921838
34.09470144469063,-84.5747429986488,34.084696787459926,-84.52542783618146,88.68608689234806,10.907148516181659
34.09474717012146,-84.57746998383989,34.085172828889164,-84.52552151922295,88.68608689234806,10.921096692987526
34.095403171833674,-84.57639896232824,34.08407052448913,-84.52518505111011,88.68608689234806,10.882311231353034
34.095244749764454,-84.57519443797928,34.08308528646632,-84.52462512444548,88.68608689234806,10.83364279230041
34.09499929598477,-84.57735407537683,34.08418389494584,-84.52296302439481,88.68608689234806,10.761485312620092
34.13436418349046,-84.5374662977771,34.11141965178916,-84.5057588689137,62.120091368277215,10.516939486101021
34.00328258550605,-84.56518920652414,34.00124668428809,-84.58396255410715,96.89802866534572,14.163982881067653
34.0039272240927,-84.56593972260336,34.00237159035912,-84.58443498767191,96.89802866534572,14.17513653953652
34.00345522932123,-84.56598307498842,34.00103103376385,-84.58314462564908,96.89802866534572,14.121014558427238
34.23759460879962,-85.20515383382921,34.273555096305394,-85.18310724492429,117.5191585227468,50.748271486232056
34.06805104745861,-84.58606616265277,34.06576788455392,-84.51456576285709,85.5066636357133,10.019190830480534
34.06865693555398,-84.58551436469992,34.066186685415055,-84.51443300002823,85.5066636357133,10.016319756603048
34.069056698995965,-84.58853632835712,34.06610707444145,-84.5143365626043,85.5066636357133,10.009971447336536
34.22394439598024,-84.47089599105398,34.08193432329964,-84.67266430667358,51.68567068741743,19.151927977874767
34.165402040574214,-84.45251643530386,33.76282254187312,-84.4010446330732,51.936084920958336,19.568609402389967
34.166142926696146,-84.45253559537328,33.76267291450591,-84.40204558466378,51.936084920958336,19.588789107486804
34.164937155401006,-84.45338784310546,33.76150266383796,-84.40289121131022,51.936084920958336,19.676759390603877
34.16616444506287,-84.45336506722835,33.76199404520139,-84.40304453549483,51.936084920958336,19.644995721782575
34.166983511996136,-84.45291917761371,33.76207505785837,-84.40064344639949,51.936084920958336,19.615393182849566
34.22192288252859,-84.34023392777758,34.24935428126075,-84.35617303900179,52.036871093729665,14.282304308038807
34.223090083248216,-84.33811439605874,34.247651427705705,-84.35725258098725,52.036871093729665,14.168756622690157
34.177211748930866,-84.48139634708654,34.10180238862013,-84.52562383236496,48.78291472469878,11.288640988739862
34.17643367279921,-84.48222776923083,34.101376454685365,-84.52625721637847,48.78291472469878,11.311963651043197
34.175527202126005,-84.48089872593602,34.102717278011596,-84.52628232316516,48.78291472469878,11.346725717167626
34.176756036531096,-84.48083512004712,34.10080073498699,-84.52629718221917,48.78291472469878,11.299956937887348
34.17674807874452,-84.48117786717532,34.102140249529306,-84.52665696038383,48.78291472469878,11.352289240506558
34.175371730239995,-84.48018701057748,34.10147224949031,-84.52643043926918,48.78291472469878,11.323601751974403
34.174281121133035,-84.48225058962423,34.10129426686945,-84.52675718271993,48.78291472469878,11.336711364829435
34.176521985409174,-84.48305350353509,34.10143138432113,-84.52657970978008,48.78291472469878,11.330584402472407
34.17549702506383,-84.47936710368643,34.101788336610355,-84.52742614957532,48.78291472469878,11.384708151853198
34.17571496218362,-84.48133022202143,34.102015062651056,-84.52693723323392,48.78291472469878,11.364162228277213
34.177209995075984,-84.48092800770758,34.10185347658409,-84.524966670643,48.78291472469878,11.254794330220763
34.17572130947268,-84.48146020156626,34.10287965541259,-84.52749439281064,48.78291472469878,11.415518915892708
34.17576406762507,-84.4816178793705,34.103187632192316,-84.5270813168592,48.78291472469878,11.401219061036464
34.175764551499846,-84.48129120208158,34.10219815755956,-84.52770351108819,48.78291472469878,11.409694597803819
34.17564983413016,-84.48142955233001,34.10219455561047,-84.52874940606289,48.78291472469878,11.46557374321627
34.175808783683934,-84.48088720831741,34.10037711376152,-84.52704793327939,48.78291472469878,11.32991584835945
34.17538096076192,-84.48156006598737,34.10135740283947,-84.52611817520399,48.78291472469878,11.304050014596324
34.17560324216724,-84.4810504644288,34.10238214228197,-84.52712690884286,48.78291472469878,11.383440423928738
34.174587517708716,-84.48062935766065,34.101737551529155,-84.5260525555361,48.78291472469878,11.309953028454995
34.17547885821725,-84.48165667916135,34.10275515005644,-84.52778452129121,48.78291472469878,11.427898860818962
34.17608311083388,-84.47999917271915,34.10189399425622,-84.52584240985018,48.78291472469878,11.302608416606844
34.17471515919024,-84.48248235174692,34.101671723273384,-84.52490052944113,48.78291472469878,11.246719661416352
34.175407934698185,-84.48108946598938,34.10165489598045,-84.5271100908706,48.78291472469878,11.364494334631706
34.17562395150621,-84.48171202426906,34.100607409173875,-84.52644359563861,48.78291472469878,11.303085893783841
34.17614395920658,-84.48224231515336,34.10163114079337,-84.52655037349626,48.78291472469878,11.333948512651748
34.174555159830774,-84.47989990333002,34.1027423421035,-84.52629569878921,48.78291472469878,11.348070546102186
34.131391079186486,-84.57622822226037,34.08913921615407,-84.52796577375241,75.08998322858045,11.131843718163438
34.13314973811494,-84.57613511501381,34.08885329447385,-84.52715856290355,75.08998322858045,11.08184035830468
34.132002787752235,-84.57584803479354,34.090705776469974,-84.52982127907246,75.08998322858045,11.265077712861897
34.010692240364364,-84.51567118125719,33.921770160516786,-84.18683588163083,92.5617773344254,12.196696281589553
34.00987857031361,-84.51466353357176,33.92202262928096,-84.18567760204282,92.5617773344254,12.23359056522178
34.01145781876289,-84.51613722745543,33.92265623850211,-84.18600485618622,92.5617773344254,12.1901457601503
34.0109643121625,-84.51553260681646,33.92279203448479,-84.18413231129452,92.5617773344254,12.26314728406834
34.11986387353039,-84.62548753311118,33.97814580901563,-84.44020796353738,88.11009103488311,7.163412143078131
34.11882219244258,-84.62555897608341,33.97739819019908,-84.4395370834907,88.11009103488311,7.1653633856344445
34.11943065901485,-84.62396610347933,33.97752148467719,-84.43919192492214,88.11009103488311,7.1445926788274825
34.07011502117033,-84.54913226116639,33.04984231285188,-84.15003010627328,101.10426839294006,69.30344110089239
34.070365463930905,-84.5491746573495,33.04912589205537,-84.15223614345517,101.10426839294006,69.33194359862816
34.06902359091361,-84.54930533084776,33.04933972576748,-84.15028384200924,101.10426839294006,69.33529511167161
34.06909279503543,-84.54932746215367,33.050227427551214,-84.15147158023406,101.10426839294006,69.26397435087893
34.06906476302908,-84.550189991322,33.04866441600789,-84.14925345161846,101.10426839294006,69.39075805262814
34.13134690013973,-84.57753681851038,34.03860436279389,-84.58446148470809,62.3499823261256,13.904245451310969
34.13231316300851,-84.57886925209607,34.039250663632856,-84.58296115054141,62.3499823261256,13.817336260463795
34.13276500718318,-84.57845910182685,34.038460494051044,-84.58440025452072,62.3499823261256,13.90093805838426
34.132319934103236,-84.5787983783082,34.037957961106635,-84.58430193156765,62.3499823261256,13.89607020284378
34.18515736708745,-84.51928511501477,34.048229416581364,-84.60028297619047,57.049275488490565,14.813986355226668
34.07364718663558,-84.52561188622121,34.02382506704477,-84.25869417425959,73.61347351737496,4.959907907397235
34.07348568180883,-84.52632021944346,34.022908488937965,-84.26024413142164,73.61347351737496,4.891116313816532
34.0750992899782,-84.5263939263834,34.02329342756142,-84.25898707467978,73.61347351737496,4.953340947563153
34.07380392330728,-84.52485217408177,34.02192190154626,-84.25861732155632,73.61347351737496,4.999778121539933
34.07492186673214,-84.52654710037913,34.02267064153236,-84.25840308643748,73.61347351737496,4.99721202060266
34.07415225198566,-84.52549247054034,34.023912136030425,-84.26004731673089,73.61347351737496,4.88337552261029
34.07214435452544,-84.52812270327665,34.02387473689483,-84.25887889200966,73.61347351737496,4.948781926269487
34.07374677607169,-84.52707338458391,34.02357878730525,-84.25871665700865,73.61347351737496,4.963094242213631
34.037787107996365,-84.56643113132023,34.01165743154835,-84.56084409213486,97.01775276480664,12.726980041764437
34.03779938101625,-84.56803591393073,34.011581359120285,-84.56112854299187,97.01775276480664,12.74395560511609
34.03681354175988,-84.56630902805965,34.010838553532395,-84.5603829350365,97.01775276480664,12.710505259000241
34.03687732908507,-84.56692401581255,34.0127930917653,-84.56044205749608,97.01775276480664,12.691300826398194
34.036749221067154,-84.56744720451604,34.01186491806293,-84.56150653305828,97.01775276480664,12.762077673567784
34.03922180417331,-84.56690775252562,34.01241939307476,-84.56060647491296,97.01775276480664,12.704813360533768
34.03807847239459,-84.56702262509972,34.01192733862456,-84.56283654745941,97.01775276480664,12.836648824127588
34.03814862974057,-84.56881646182808,34.013361028728085,-84.56073181526544,97.01775276480664,12.701429154014896
34.037287582804105,-84.56788344747703,34.010910790883116,-84.56073267886758,97.01775276480664,12.729422238088839
34.037422329970546,-84.56733231989399,34.01165838230793,-84.56119311873896,97.01775276480664,12.74671828456625
34.03667330656142,-84.56776089227222,34.011825615738545,-84.56073041370408,97.01775276480664,12.718605645954893
34.102138329851854,-84.60573625087267,33.9885212846778,-84.52223908532066,106.37146700774552,10.983070629920595
34.102830199049926,-84.60521815567729,33.9900665465077,-84.52215282603724,106.37146700774552,10.942711103007092
30.244418575949307,-87.70979737498382,30.706247308329907,-88.11866305118203,66.61239296107355,318.71398730523515
34.07591046250984,-84.61198053284734,33.92780982401199,-84.31074045153198,110.32911669891055,8.106184556949339
34.074739662884774,-84.61314129751278,34.0135150207299,-84.55705853469574,87.63519681599105,12.491612231036733
34.07349212698311,-84.61207148542003,34.011901108886825,-84.55499317181263,87.63519681599105,12.393163694727487
34.146286228247504,-84.45947655013043,33.996103501421615,-84.52875150965133,78.97427823272199,11.174519501728772
34.17836429246213,-84.98816577769699,34.08583365846193,-84.54047304917742,64.49988962356055,11.760737356452811
34.1901351415374,-84.52936580709067,33.916535393756206,-84.49588177426061,34.550802031720316,12.378487285649129
34.19095457408877,-84.53208796599678,33.91755076320132,-84.49737422546933,34.550802031720316,12.390964029535212
34.190307882010856,-84.53019513769809,33.91858678478667,-84.49803159341354,34.550802031720316,12.368697388920227
34.18907945983165,-84.53029572082666,33.9174718535844,-84.49691645710762,34.550802031720316,12.375863067039981
34.19054633015353,-84.53157604858998,33.91656650457981,-84.49804799286635,34.550802031720316,12.465979068005273
34.18987406354175,-84.53010490621108,33.91799478234521,-84.49723551905738,34.550802031720316,12.363966381646007
34.15734623503789,-84.6007489162951,34.22963151023345,-84.46728023452428,73.41780868052597,14.758998301387798
34.1575492308918,-84.60324564518247,34.2295604661922,-84.46642870708172,73.41780868052597,14.73106537481002
34.15647063318555,-84.60092216902207,34.22933011144743,-84.46604375402782,73.41780868052597,14.706509980380678
34.157662596618486,-84.60262248738664,34.229359508415385,-84.46641369009907,73.41780868052597,14.718529265756022
34.158453975840665,-84.60314133472387,34.23054622886252,-84.46801988765681,73.41780868052597,14.834683597492173
34.15746507798801,-84.60214399589569,34.22801807482829,-84.4657045417036,73.41780868052597,14.61797613915954
34.157225321805576,-84.60253400098334,34.229782454169744,-84.46703563823807,73.41780868052597,14.76128882763379
34.159252717078274,-84.60158883347704,34.2292247698371,-84.467125605495,73.41780868052597,14.730197819915592
34.157252180561066,-84.6024532676837,34.22941326093815,-84.46642965038133,73.41780868052597,14.722213308630279
34.1576706407556,-84.6010965309657,34.22984632946259,-84.46588775350061,73.41780868052597,14.733365812691982
34.15700029047597,-84.60364964884523,34.229471106307166,-84.46511471262694,73.41780868052597,14.689404481969722
34.157225339122974,-84.60289897344083,34.22882232651368,-84.46811921062462,73.41780868052597,14.733786777282129
34.15756679195406,-84.6015105030044,34.229917180084534,-84.46648906070423,73.41780868052597,14.754256257423899
34.15717325278417,-84.60194709319651,34.228980218100084,-84.46674162603941,73.41780868052597,14.704777933590229
34.15736299867169,-84.60385052327929,34.23055846340158,-84.46508182558844,73.41780868052597,14.75429000601168
34.15723048977829,-84.6014690991884,34.229388036773024,-84.4664247477107,73.41780868052597,14.720556231147832
34.15770673818116,-84.60133627627556,34.22962009022651,-84.46521566313281,73.41780868052597,14.70118727182417
34.156809456862625,-84.60167626790633,34.229462239050264,-84.46638342331447,73.41780868052597,14.723885963221935
34.15601814944125,-84.60192345520863,34.228023960162666,-84.46644721167107,73.41780868052597,14.6389930555183
34.15617566214357,-84.60275731234438,34.22949803175324,-84.4668436374176,73.41780868052597,14.73881342618395
34.15726098665106,-84.60118837745154,34.229586156640316,-84.46839470419214,73.41780868052597,14.787408522486915
34.157162391521325,-84.60179419128148,34.23025017003725,-84.4660729346222,73.41780868052597,14.762865985967577
34.13686793039342,-84.58592690632723,34.11546015684665,-84.56348472353912,75.11939220504689,13.653088242235597
34.13599788976002,-84.58553473556196,34.11605573181729,-84.56298735607311,75.11939220504689,13.641742534249644
34.13805658211871,-84.58692793720105,34.11615037710124,-84.56319036138075,75.11939220504689,13.654969606331472
34.21593403206714,-84.62136088039952,34.129733365728676,-84.36573167194162,55.28321579984772,6.164564504320245
34.215642897864115,-84.62111997732711,34.12724833442756,-84.36602206152384,55.28321579984772,6.001339123186929
34.21479257828947,-84.62218748093724,34.127583059151206,-84.36483093799713,55.28321579984772,6.00866754251936
34.21568320503321,-84.62042659543464,34.12809708654437,-84.36550259873344,55.28321579984772,6.051659997777291
34.21571027855777,-84.61937440199884,34.12809931053267,-84.36610985699687,55.28321579984772,6.059601753520414
34.21526084365372,-84.61912734893738,34.12695448175142,-84.36518812199095,55.28321579984772,5.970869142826792
34.215594029200325,-84.61838193524952,34.12813626892318,-84.36482429428465,55.28321579984772,6.045818792418601
34.21446317850013,-84.62060162237923,34.128701803334295,-84.36659264034569,55.28321579984772,6.106344419598263
34.21457076699949,-84.62076429694976,34.12863003508088,-84.36592358393426,55.28321579984772,6.092839921756683
34.21496986122438,-84.61984129151972,34.12879036837234,-84.36581413343804,55.28321579984772,6.102214360776129
