user_home_lat,user_home_long,user_work_lat,user_work_long,customer_weight,work_distance
34.04536791950962,-84.37181954538437,34.04686648351404,-84.3588033042188,57.855832840660945,1.0008713045174693
34.04609119784219,-84.37277858361632,34.04821287304353,-84.35925060317456,57.855832840660945,1.0565159483481612
34.04682056881813,-84.37217291090093,34.04853511751288,-84.35844911811947,57.855832840660945,1.022905183459489
34.046594217306044,-84.37077232182152,34.04962866310471,-84.35984080514967,57.855832840660945,1.1271625376658037
34.046113132934465,-84.37333857236817,34.04936038223723,-84.35883012380529,57.855832840660945,1.0669706385675288
34.04491621963834,-84.37213019278067,34.04796432873473,-84.35938157906986,57.855832840660945,1.0572291473730564
34.04597037134699,-84.37162718209972,34.04750710317261,-84.35899914682491,57.855832840660945,1.025680733695207
34.04622810261555,-84.37286365704847,34.049122628014814,-84.35938451146586,57.855832840660945,1.0885384035790153
34.04653271075157,-84.37163379399675,34.048000231048206,-84.35996873605303,57.855832840660945,1.0896102848052782
34.04720503351714,-84.37177879684408,34.047302912637306,-84.36011576373652,57.855832840660945,1.0817611827859155
34.046025169678494,-84.37228325926515,34.048175961856344,-84.35913583231542,57.855832840660945,1.0494576856978337
34.04563923216716,-84.37070728214913,34.048007932997585,-84.36067937008458,57.855832840660945,1.1280743377385067
34.046775589487034,-84.37396559042975,34.04825119691599,-84.36037792705866,57.855832840660945,1.117683517492176
34.04612144670607,-84.37322190348324,34.04799906656839,-84.35836655422531,57.855832840660945,1.0039832737139152
34.04563748813627,-84.37159912233795,34.04921910480854,-84.35918695013258,57.855832840660945,1.0811143096320894
34.046269979384796,-84.37286460620928,34.04871129817628,-84.35914589761293,57.855832840660945,1.0643656586345485
34.047480845312,-84.37365293120146,34.04811663424008,-84.35982339034345,57.855832840660945,1.0846556820819973
34.045775353738286,-84.37125438772149,34.04817051198663,-84.35915915485981,57.855832840660945,1.0505577750658404
34.04588236088383,-84.37288909497038,34.049546213334885,-84.35966160596696,57.855832840660945,1.1154314183052583
34.04590832871152,-84.37235708555559,34.049099338834566,-84.35818654564663,57.855832840660945,1.025898130894356
34.0476650734969,-84.37303959267169,34.04855705273503,-84.35924141908659,57.855832840660945,1.0651477308804087
34.045565249737386,-84.37342500966054,34.050035778153266,-84.35936484534807,57.855832840660945,1.1155164868524823
34.04485611319973,-84.37361607771793,34.05031283160297,-84.3592443538713,57.855832840660945,1.1185143517371736
34.04624268005636,-84.37293017410597,34.047826794858636,-84.36021318717243,57.855832840660945,1.0986844079324993
34.04745224558066,-84.372197265891,34.04841854276934,-84.35941336321217,57.855832840660945,1.070528824477719
34.047186590026435,-84.37142384288346,34.048509152680374,-84.35929336316303,57.855832840660945,1.066594584837433
34.04605744480651,-84.37467402436455,34.04878202980975,-84.36014488605181,57.855832840660945,1.1189159231746764
34.046035791087064,-84.3727882817615,34.04840816236279,-84.35932018540979,57.855832840660945,1.0653175525319463
34.04537956914902,-84.37474679511725,34.04858854671402,-84.35885078103992,57.855832840660945,1.0454594358812568
34.04645973222742,-84.37080608086265,34.04796822070497,-84.35937854619708,57.855832840660945,1.0571628416449657
34.04610321976527,-84.37280199187411,34.048806431060534,-84.35992001707875,57.855832840660945,1.1077035559363415
34.04495677502206,-84.372793500082,34.04752926665616,-84.35861650789447,57.855832840660945,1.0055802173853146
34.045885697077146,-84.37344563446483,34.04809121679629,-84.36022249810595,57.855832840660945,1.1054435537704261
34.04635253916278,-84.37391289549964,34.04853188192507,-84.35910594206753,57.855832840660945,1.0573211881794466
34.04613687910749,-84.37286964494156,34.04842737084491,-84.36118865055003,57.855832840660945,1.165481093969596
34.047116942531176,-84.37369597209033,34.049010217095486,-84.36015744618884,57.855832840660945,1.1257854928880329
34.04604437249167,-84.37342095457402,34.04762800873669,-84.35954384870797,57.855832840660945,1.057911387697571
33.86685345419598,-84.7961949998498,33.893569753417545,-84.83220707443905,116.68607512932924,29.95362038684135
33.49411637764111,-84.37445287388705,33.925225970062435,-84.5369112475905,133.9874500688364,13.79523581045174
33.494452040998944,-84.37306246414668,33.92478424200647,-84.53356432168776,133.9874500688364,13.658033907470024
33.49386444598678,-84.37510306904107,33.92339036256578,-84.53636655018377,133.9874500688364,13.844620821052033
33.49491187745879,-84.37378498268066,33.92489656499058,-84.53693392253501,133.9874500688364,13.80961865413765
33.49342884624421,-84.37440375818728,33.92477092399099,-84.53387285470563,133.9874500688364,13.672835760732513
34.12360917828441,-84.40284569016664,34.05189129035724,-84.52452779585165,61.82707153091592,10.48215143228067
34.01712964487979,-84.360548588965,33.90758733529525,-84.34923684667245,73.87103778265308,9.305291520968456
34.04846035397308,-84.44575330613766,33.948291528564006,-84.5393585083144,102.01892948403992,13.048765013839219
34.04655363726729,-84.34898435151263,33.77664339032897,-84.38875319346054,107.0868503542552,18.515864154891613
34.04920984633959,-84.35138947226716,33.77603204956236,-84.38932146817281,107.0868503542552,18.562296521158384
34.04978511471841,-84.35023172256564,33.776923062528134,-84.39055991756328,107.0868503542552,18.51209906323043
34.0484487590404,-84.3513111228293,33.77716631113085,-84.39017906368036,107.0868503542552,18.492246472365647
34.043707741965015,-84.22166578829537,34.044529256019246,-84.32430274227,66.35916961428288,1.035434172208075
34.043612060403795,-84.22099306073592,34.045295844107265,-84.32620870873436,66.35916961428288,0.9367817995086322
34.04548682426437,-84.21846558731505,34.0458864229536,-84.3265262647171,66.35916961428288,0.9284517458728865
34.0462139049458,-84.22073533299094,34.04551019931723,-84.32356243048116,66.35916961428288,1.0884985508088414
34.04578837341846,-84.22041331529735,34.043902093715076,-84.3247370711437,66.35916961428288,1.0055940895343913
34.04473112428836,-84.22246273861593,34.045618388694436,-84.32441921924134,66.35916961428288,1.0418317168120566
34.04296923866446,-84.22015737720795,34.04539360926974,-84.32522380285113,66.35916961428288,0.9934696240280254
34.04464504544818,-84.2192337634815,34.045768022423076,-84.3242471752848,66.35916961428288,1.053665383436637
34.04507631857482,-84.2197115746984,34.04621779508306,-84.32406657654691,66.35916961428288,1.070839593286817
34.045147478033705,-84.22083367517406,34.04444575412043,-84.32493391694487,66.35916961428288,0.9987734947674788
34.04372047218095,-84.22051268900864,34.04527112084055,-84.32537707801187,66.35916961428288,0.983166816212149
34.045737369242076,-84.22134139803754,34.04536722090285,-84.32594029541032,66.35916961428288,0.9528697455820544
34.04406584665357,-84.22220997758652,34.0455501463623,-84.32550621541579,66.35916961428288,0.9798904335506935
34.045137125403684,-84.2206301362249,34.04601726990573,-84.3260030422508,66.35916961428288,0.9597777689607048
34.04501506573581,-84.21992580564849,34.04685232013679,-84.3265236914961,66.35916961428288,0.9476726931634172
34.044770096877244,-84.2204130011308,34.04399770091336,-84.3256940096783,66.35916961428288,0.951676933935942
34.04437062862,-84.22057707815743,34.04476126975762,-84.32670563473422,66.35916961428288,0.9017333514622431
34.044670006901974,-84.21902952066579,34.045776791634076,-84.3259195191274,66.35916961428288,0.9603430206834296
34.0445522651339,-84.21910032058342,34.04632994323946,-84.32636177915387,66.35916961428288,0.9457263512573686
34.044638824809994,-84.22052850642045,34.045734064474956,-84.32531989789548,66.35916961428288,0.9931244826814642
34.04420886102566,-84.22154714016733,34.04520781568149,-84.32560706784348,66.35916961428288,0.9693726465552323
34.04533087205562,-84.22118896996257,34.04507310957076,-84.32697049738428,66.35916961428288,0.8908567729886665
34.04539221691917,-84.21950865559599,34.04653197195923,-84.32662675436508,66.35916961428288,0.9352227240416894
34.04496786695043,-84.22058043210868,34.04558349219303,-84.32402064140572,66.35916961428288,1.0637208042183222
34.04636172692627,-84.21950590388703,34.045569334951686,-84.32562300699688,66.35916961428288,0.9736393309602631
34.04482722087392,-84.21981006786243,34.04552715850424,-84.32525763485766,66.35916961428288,0.9934811049734721
34.06639710832332,-84.29964684497456,34.064356525519685,-84.39187808179533,49.663777606011784,3.2257674644643557
34.12984796351697,-84.41745321743075,34.05952826969568,-84.38015585819527,66.1410876249921,2.4758514103974996
34.131404276717966,-84.4182597140557,34.060500194197765,-84.38015544141416,66.1410876249921,2.5083287104501393
34.13061682436562,-84.41775479991108,34.059242589434064,-84.38019688356118,66.1410876249921,2.468643058479135
34.093237713606854,-84.2321244312704,33.85229583226755,-84.36208212471603,88.13444503475044,13.157061273412829
34.05968863662042,-84.64702224919586,33.95332914281524,-84.23875577146445,68.1837961453733,8.543764785297105
34.060768909829214,-84.64584380833294,33.9553830188447,-84.23895006443493,68.1837961453733,8.43465240825557
34.05899913367818,-84.64578471271614,33.95396384477904,-84.24001328037293,68.1837961453733,8.462154434382482
34.0587586759824,-84.64816250333287,33.95579722898293,-84.23968693563258,68.1837961453733,8.384613431284258
34.06027292190242,-84.6467868676236,33.9542525615139,-84.23850871195289,68.1837961453733,8.508005159442892
34.059694629019326,-84.64585444114981,33.95478137379747,-84.23938783835582,68.1837961453733,8.446650532890587
34.058611438181195,-84.64440452303496,33.95332304602139,-84.23989770534148,68.1837961453733,8.498644919138082
34.058958904784724,-84.6465889974825,33.95423398017149,-84.23944427538302,68.1837961453733,8.471443975122444
34.05939717045579,-84.64723918562582,33.95413512190119,-84.23756785441196,68.1837961453733,8.551636511907613
34.060038323861804,-84.64599269377189,33.95546859262302,-84.24037603385592,68.1837961453733,8.37311638616582
34.05946560260542,-84.64472368473041,33.95434206941967,-84.2388293521395,68.1837961453733,8.490723416196687
34.05921825000717,-84.64603432498222,33.9537411898805,-84.23824513213631,68.1837961453733,8.543800763532543
34.18556145785422,-84.51696829156758,34.19022642382947,-84.53793990279588,53.5764542656959,15.154589717441171
34.31155688031184,-83.97772702734444,34.045289172864074,-84.3416419670438,60.341216482110845,0.19687986561994375
33.97153075086085,-84.37201247126605,34.04645370554367,-84.36180375834208,115.91640880888468,1.1590330521888186
33.97068406786528,-84.37217845482458,34.044944815005096,-84.36204445779511,115.91640880888468,1.152538871093631
33.971136331202004,-84.37233274025328,34.04611598523365,-84.36310946206724,115.91640880888468,1.2269626657648423
33.970081439227535,-84.37332482606327,34.045197153682395,-84.36187022242922,115.91640880888468,1.145379256076411
33.97076076868352,-84.37145098369287,34.04606431456109,-84.3621263772667,115.91640880888468,1.1710532350443132
33.97222828261421,-84.371272675158,34.04591087547481,-84.36206029335469,115.91640880888468,1.1651489411459552
33.97235352981416,-84.37122091150582,34.044223666593865,-84.36164710147332,115.91640880888468,1.1235667890584895
34.043535384198755,-84.3655244558925,33.78672551282568,-84.38768362144688,60.99109167348485,17.81942389119984
34.04449769445209,-84.36537281619769,33.786606321816905,-84.3890857637432,60.99109167348485,17.839545757705167
34.04317370882351,-84.36382222531984,33.78708698544913,-84.3883938500223,60.99109167348485,17.800822641233232
34.079313057126164,-84.68000330082026,34.083164974621354,-84.27195881358463,71.44714948247827,4.908469703202892
34.041338945357694,-84.37857586567395,33.97213838766981,-84.09279402689873,68.7315458039316,15.113207677403361
34.01129899832397,-84.30089600887912,34.08929930371807,-84.2756011612388,102.51000206213484,5.000323814834864
34.01151937609579,-84.2994133585028,34.089422016283834,-84.27589262756462,102.51000206213484,4.993042627199033
34.05593763118996,-84.35573134783108,33.97953232955414,-84.34767783992831,100.39355375931387,4.349242016455327
34.074018286835766,-84.35242434116206,33.75158665732242,-84.3829502673767,159.31857139000843,20.184829940835076
33.766844720293555,-84.23593491970182,34.04398713363812,-84.31202539989538,748.7693510081274,1.7332355649376587
33.76710521421935,-84.23588789347538,34.04598887548921,-84.31283299960737,748.7693510081274,1.7011126507901209
33.7678679242486,-84.23398324977595,34.04532528889457,-84.31247475415854,748.7693510081274,1.7156157741853004
33.76717901041159,-84.23680430258267,34.04609525774852,-84.31111741909086,748.7693510081274,1.7995957842373682
33.767033487021585,-84.23573424795002,34.04621634820733,-84.31352100407456,748.7693510081274,1.6644107818461722
33.767000761781475,-84.23565681775987,34.045480154023046,-84.31029944608287,748.7693510081274,1.8408278941206453
33.76749965305998,-84.2358479006198,34.04527953421032,-84.31182539539664,748.7693510081274,1.7522809721557109
33.767881616474035,-84.23583874471221,34.04524551267014,-84.31197956292598,748.7693510081274,1.743231296953851
33.76676676177389,-84.23593869177296,34.04553533316321,-84.31200108864753,748.7693510081274,1.7443091607186259
33.766511271705006,-84.23545627662223,34.04551381233329,-84.31321555536196,748.7693510081274,1.674977076013272
33.76670255902146,-84.2357393152744,34.044723509968016,-84.31143201636138,748.7693510081274,1.7709453364148877
33.76843936016399,-84.23599078313777,34.04614238839322,-84.31296191381497,748.7693510081274,1.695338975954821
33.76688469979527,-84.234678781323,34.045495308174516,-84.31199333864012,748.7693510081274,1.744418805162372
33.76670208491386,-84.23529658061707,34.04521933880121,-84.31157140923507,748.7693510081274,1.7663152853363795
33.767024167195906,-84.23575664301788,34.04511245577968,-84.30990542791633,748.7693510081274,1.8606429243600795
33.767263641574786,-84.23725592056775,34.04688795117471,-84.31316255700848,748.7693510081274,1.692441181372226
33.76727559058059,-84.23478960472647,34.046224749765095,-84.31098553973084,748.7693510081274,1.8083444304314151
33.76730707544163,-84.23615552321388,34.04582425478702,-84.31240861206906,748.7693510081274,1.7236586712230204
33.76583411465573,-84.2363622163031,34.044569708387364,-84.31129655355316,748.7693510081274,1.7777941386252207
33.76587297551499,-84.23720535561601,34.045335112494364,-84.31242115403245,748.7693510081274,1.7187484461176608
33.76785976289242,-84.23650093935396,34.04591502041707,-84.31162324748847,748.7693510081274,1.7691503946142693
33.76635089835578,-84.23636369463492,34.0453326069398,-84.31232527242933,748.7693510081274,1.724193587432105
33.76636366208171,-84.23718099388807,34.045056287111976,-84.3134369650839,748.7693510081274,1.6586913995540122
33.768222239151996,-84.23620286078659,34.0448732761967,-84.31162425538777,748.7693510081274,1.76089865802482
33.76665003684873,-84.23764648474707,34.046693440410166,-84.31313244937634,748.7693510081274,1.6917828328240074
33.766404344758406,-84.23520064377874,34.0455076832733,-84.31246043230793,748.7693510081274,1.7179181269852073
33.76720200424167,-84.23595560780775,34.04515341587392,-84.3102727829389,748.7693510081274,1.8399496273089904
33.768346980724694,-84.23559968064788,34.04535728857672,-84.31164044387225,748.7693510081274,1.7634243917375887
33.7676419489335,-84.23527791071704,34.04545531189973,-84.31167173321603,748.7693510081274,1.762416213088612
33.76591462984081,-84.23604527343878,34.044953107382845,-84.31243833830153,748.7693510081274,1.7149431572290925
33.76721312162022,-84.23491614571512,34.0450471962966,-84.31032705146816,748.7693510081274,1.836129578436042
33.76805859073666,-84.23699898163984,34.04455620301334,-84.31035908424273,748.7693510081274,1.8313354253818452
33.76707733392412,-84.23587464197881,34.04596909591222,-84.31017073358903,748.7693510081274,1.852249257624629
33.76607407778414,-84.23717971475925,34.0452630367355,-84.31170803267355,748.7693510081274,1.7588488440922234
34.079199678274605,-84.3148212533988,34.06473028187044,-84.26646277493377,55.47403768496542,4.606800680931069
34.07934255317674,-84.31484993078296,34.06361309592744,-84.26473979645851,55.47403768496542,4.675573386728973
34.07807115478129,-84.31565005915819,34.06536798493373,-84.26419463844219,55.47403768496542,4.744116235271978
34.0792741641087,-84.31547407724872,34.06323586596933,-84.26315702706925,55.47403768496542,4.754052544162393
34.07895849523818,-84.31478402930688,34.06461637498479,-84.26649204092094,55.47403768496542,4.602610413424598
34.07872627323723,-84.31497238785114,34.06448483461084,-84.26574791798596,55.47403768496542,4.639935294042094
34.0786907329835,-84.31344631877282,34.06415789198937,-84.26427270101951,55.47403768496542,4.712805686538495
30.369370368601512,-88.55488867179625,30.38194059087069,-88.5043337577439,101.64061292101024,350.7323947952007
30.37040525687534,-88.55376535247771,30.38304795391118,-88.50186724446331,101.64061292101024,350.5762104073232
34.04209637319818,-84.46024560421306,33.96020554475701,-84.22507709363724,88.4827757140334,8.793982481156226
34.01082655047138,-84.51515645282014,33.92191720031042,-84.18809288205065,90.49824633132754,12.137070577622183
34.922633411324085,-85.11875745249132,34.874474937261596,-82.36260893688792,83.37637634128663,126.73724189763621
34.06450439840503,-84.34756620814603,34.024613204356484,-84.30759665590237,145.51560913234474,2.335008420528405
34.02409857731607,-84.37450066497611,34.06673802139528,-84.17455105447708,56.78451992671327,9.760939871868569
34.02569721309217,-84.37450171485503,34.066595209630094,-84.1747058517759,56.78451992671327,9.750515223094709
34.024421266480566,-84.37554751263274,34.06340062944029,-84.31858962159258,56.722384031078676,1.9781310989901102
34.02474820942761,-84.37600612984738,34.06302057275841,-84.32022481746118,56.722384031078676,1.895521911440789
34.024712671717076,-84.37626882247959,34.062663600952064,-84.32114940611368,56.722384031078676,1.842038696635876
34.02485904712702,-84.37430571177507,34.063108647611614,-84.31927229170356,56.722384031078676,1.936717492022939
34.024642468860385,-84.3755446365928,34.06298989835835,-84.31996698035712,56.722384031078676,1.9038113652600328
34.0822449690223,-84.37082368264868,33.90598360088428,-84.35916794989159,56.256903676800576,9.457446623221319
34.052459342699876,-84.26142207550153,34.01845940162416,-84.36108430544779,64.30341661398955,1.978702532732575
34.052811341084265,-84.26096634574264,34.018097642822966,-84.35833142260219,64.30341661398955,1.918487023187509
34.05276466103486,-84.26089035865853,34.01838486261149,-84.35947552802436,64.30341661398955,1.9340376768884213
34.05276771566853,-84.26100787257828,34.01862051625148,-84.3616280742651,64.30341661398955,1.9867847761136352
34.05216816154844,-84.260544990594,34.01719808395001,-84.35940804330302,64.30341661398955,2.0027695789699167
34.053945110252094,-84.26130512073875,34.018053954296526,-84.35829004522101,64.30341661398955,1.919979564211138
34.05279503035907,-84.2605580335789,34.01865976305499,-84.35870061284349,64.30341661398955,1.8951667075662022
34.05271342361924,-84.26087835020827,34.01959290893999,-84.35908378392858,64.30341661398955,1.8511836122894088
34.054024560669994,-84.26008451387321,34.017544831053044,-84.36120056632937,64.30341661398955,2.035286274811591
34.05254470942157,-84.26037639126075,34.01681657625121,-84.35946969573438,64.30341661398955,2.0274088738203986
34.05365861903263,-84.26248909673131,34.01844825376728,-84.35927748110934,64.30341661398955,1.9244695997100385
34.052630886858886,-84.25932973096488,34.01850629547133,-84.36066288598388,64.30341661398955,1.9628267988035437
34.052954696267555,-84.26081683875748,34.01952334395341,-84.36041997414806,64.30341661398955,1.896488897190687
34.053640756026034,-84.2604206461717,34.01782815116811,-84.35821739126801,64.30341661398955,1.931644633999935
34.05351007449666,-84.26146706763448,34.0186212025638,-84.35957451887234,64.30341661398955,1.9230172607131857
34.053954006456024,-84.26064579132662,34.01790247209737,-84.3601703108916,64.30341661398955,1.9831110668495744
34.05266341904686,-84.26253826740083,34.01796702837976,-84.35976500642425,64.30341661398955,1.9672812810727804
34.0516036019889,-84.26079989517166,34.01937164978643,-84.36032285033274,64.30341661398955,1.9021601717537522
34.05354307475079,-84.26019765805228,34.01785760740947,-84.3595407856542,64.30341661398955,1.9672113232801607
34.052189334527746,-84.26240247730922,34.018921488348184,-84.35815243365997,64.30341661398955,1.8638981618661143
34.051895106133365,-84.26276018939836,34.01750328541589,-84.35876808718528,64.30341661398955,1.9664634651868265
34.052176304217156,-84.26158873805885,34.01691550707512,-84.35909033564857,64.30341661398955,2.0108686660688044
34.05261630094492,-84.2602100499939,34.01735993674201,-84.35889136699319,64.30341661398955,1.9785343923717167
34.05162501737823,-84.26019527901921,34.01767763173134,-84.35963970472213,64.30341661398955,1.9807833258565781
34.05300510331499,-84.26135910013348,34.01852933782413,-84.35958487601702,64.30341661398955,1.928739810650064
34.05402308276783,-84.26160159996085,34.017890496802856,-84.35767188443508,64.30341661398955,1.913120464996312
34.053126947028325,-84.25949109465824,34.01729914115166,-84.35944703776742,64.30341661398955,1.9978239143463972
34.0527942453686,-84.26051677469776,34.01853803929474,-84.35921193431756,64.30341661398955,1.9172279487348536
34.05159477329298,-84.26023639610737,34.0185775894038,-84.35991571963447,64.30341661398955,1.9358101958187015
34.05281786345257,-84.26132387269885,34.018467062636795,-84.35966896948186,64.30341661398955,1.9349118965632461
34.05352044327287,-84.2622633182442,34.01846305903129,-84.35963865967216,64.30341661398955,1.9342462863117396
34.05266117378162,-84.2611232116728,34.01829111649706,-84.35961110549006,64.30341661398955,1.9435792723078973
34.05288280987407,-84.26195842556864,34.0182130462078,-84.35944067997201,64.30341661398955,1.9431912561266729
34.05134543984129,-84.26136766869334,34.01856694651867,-84.35972390476624,64.30341661398955,1.93067123303604
34.051107572954635,-84.2601602617988,34.01925247929827,-84.36109550449515,64.30341661398955,1.9335793926394529
34.053272844324006,-84.25911211622476,34.018113125206156,-84.35849918250608,64.30341661398955,1.922224800183921
34.052740168039044,-84.26086054152313,34.017582640911,-84.35882093575421,64.30341661398955,1.9631527419564931
34.053013129558316,-84.25986249289609,34.0171108086248,-84.35819831718362,64.30341661398955,1.974746022259891
34.05264227127811,-84.26049988234516,34.01805676736475,-84.35966206020524,64.30341661398955,1.9589420806182125
34.030182591756336,-84.34752962900316,34.04132530049356,-84.31937007720337,58.842376209332016,1.3110478979698237
34.03094989208949,-84.34685130379133,34.04072865720308,-84.32131163831244,58.842376209332016,1.203269767198821
34.05837536968489,-84.62891432842808,33.96824883397571,-84.68366807190847,48.246057412392496,20.258531705322827
34.31170942999609,-84.17121170963574,34.34763928834576,-84.05574288853269,38.56027768098485,26.67528999931817
36.17141894285182,-86.74157846620992,35.996419232757745,-86.79416807484618,221.52643525050652,193.5804499229385
34.024733502279,-84.36157317940965,33.99143884288746,-84.34140711384,55.28054332250618,3.517409296654466
34.05515161736715,-84.29931834068566,33.878756850219986,-84.02107641999798,96.8472310258293,21.61953230942435
34.05301397185002,-84.29883002889171,33.87683672351125,-84.02193934920227,96.8472310258293,21.646948317614914
34.05500597139969,-84.29796930494291,33.87970284190723,-84.02150080277632,96.8472310258293,21.564669060571177
34.05342439591376,-84.29938850241082,33.87806843513013,-84.02103604367635,96.8472310258293,21.64637253696259
34.053359490507255,-84.30055445846708,33.878633834331985,-84.02297476547292,96.8472310258293,21.531066007089468
34.054680649729406,-84.29920705907747,33.8782455139051,-84.02072535487193,96.8472310258293,21.65518009097364
34.054848957501164,-84.2996708086476,33.878178632450066,-84.02109381466066,96.8472310258293,21.639560213342268
34.0538220217637,-84.29924608197096,33.878012828773095,-84.02115615823553,96.8472310258293,21.642507117010222
34.055090569495285,-84.29818533176062,33.87912906372598,-84.02133878085135,96.8472310258293,21.593260729854475
34.05406284624053,-84.30073934959198,33.878346490843704,-84.02171991318984,96.8472310258293,21.602850709770202
34.055208500251425,-84.29859331041449,33.87844216582114,-84.02090228400169,96.8472310258293,21.63941577890229
34.05328437841558,-84.30014614457546,33.87830434165848,-84.0218476945993,96.8472310258293,21.59812444426965
34.05549927206782,-84.29958192920141,33.87963415101818,-84.0215595268271,96.8472310258293,21.564258736405133
34.05429576203603,-84.29916188615148,33.877861957049284,-84.02110289310797,96.8472310258293,21.650574168544203
34.05211661196441,-84.29998736946182,33.87763154784682,-84.01995156821033,96.8472310258293,21.715244602254376
34.0527559376425,-84.2976660967278,33.87863741269405,-84.02137442557084,96.8472310258293,21.609246517689765
34.052995383908495,-84.30019844641097,33.878286790660894,-84.01981181396825,96.8472310258293,21.69843876871346
34.052873774052635,-84.29757190400086,33.877574346872876,-84.02292437412405,96.8472310258293,21.572008709818427
34.05422899226121,-84.29794775431611,33.87828490016744,-84.0202451237117,96.8472310258293,21.67727719896922
34.054266337197625,-84.29887096796013,33.8777790833308,-84.02236088410767,96.8472310258293,21.592082123858198
34.053797909712046,-84.29922449048155,33.877595872454414,-84.02165387230086,96.8472310258293,21.633281203920028
34.05299442945042,-84.29747092375972,33.87790026179218,-84.02070475960923,96.8472310258293,21.66866670201866
34.05283865152621,-84.30061806059285,33.87672286290455,-84.02151318319227,96.8472310258293,21.671893620214117
34.05345798930894,-84.2970769143039,33.87818129929962,-84.02135950020602,96.8472310258293,21.62646218819448
34.05444270718337,-84.29963541918995,33.87825402190886,-84.0219557027216,96.8472310258293,21.594663061155398
34.052770837133835,-84.29749224964876,33.87870990236543,-84.01915868165003,96.8472310258293,21.715242556952216
34.05464671651716,-84.30102312245668,33.87765484205588,-84.02308958872436,96.8472310258293,21.561013539416514
34.05440119746231,-84.30063733586408,33.87787294932238,-84.02301491130316,96.8472310258293,21.55672435140277
34.05524392432045,-84.30007475538882,33.87834755844036,-84.0207912924285,96.8472310258293,21.64826652351314
34.05234108629794,-84.3000532957435,33.87716671781925,-84.02229293746362,96.8472310258293,21.617671581966647
34.05315552345477,-84.30041229431642,33.87707631075782,-84.02157554821433,96.8472310258293,21.655984761817095
34.05384978887643,-84.29964415953884,33.87804425866643,-84.02079372548627,96.8472310258293,21.65910559594576
34.05369687289697,-84.29919450855482,33.87647789137637,-84.02144002267019,96.8472310258293,21.684389985979365
34.05380630526592,-84.29937275601445,33.879033510500754,-84.02053214973854,96.8472310258293,21.63624269780235
34.05331594915618,-84.30042359271452,33.879398403752184,-84.02028630308448,96.8472310258293,21.635189562404047
34.05426241554551,-84.29724710888276,33.877920984562564,-84.01984672463124,96.8472310258293,21.709921919321967
34.053710663100524,-84.29919131801455,33.8785906723337,-84.01907591131086,96.8472310258293,21.723586375574232
34.053141793066395,-84.54562648015265,34.03605413728197,-84.31820392742183,94.08598156839425,1.4449171217982657
29.37967711434442,-82.44714975297401,30.295566714286128,-81.6056296339287,90.79977442716137,303.9006197063488
29.379790107647235,-82.44636850085146,30.295122595611875,-81.60735809073037,90.79977442716137,303.8734106875685
29.37844727839185,-82.44603783109669,30.29621304594321,-81.60453425573479,90.79977442716137,303.8963685063969
29.378540104336672,-82.44723452240912,30.294972252022745,-81.60642721742357,90.79977442716137,303.9110307612721
33.60851547513344,-84.86622275933799,34.05980808462273,-84.32641447395496,51.49707602339181,1.4987853211113789
33.60770280953379,-84.86562648724126,34.05737755022893,-84.32652191942933,51.49707602339181,1.36487918993431
33.607914995562396,-84.86515597487687,34.05998116402069,-84.32418971042368,51.49707602339181,1.5881346992610819
33.60610979126228,-84.86505129881229,34.05971812837073,-84.3238682793617,51.49707602339181,1.58654920222768
33.606844701692665,-84.86614822018515,34.059386567578144,-84.32686467655448,58.767542946496576,1.460036956144356
33.60692583888823,-84.8677402911961,34.05823499174461,-84.32557405053633,58.767542946496576,1.4451628107954821
33.60807439652427,-84.86575524180961,34.05851173885731,-84.32532512765272,58.767542946496576,1.4689205816926458
33.44019046238956,-84.32747251343223,33.51417872978639,-84.21274321271487,100.40200513133176,37.16471601993632
30.10726993562761,-81.77733015298324,29.94983706181694,-81.66595921635106,74.53935998046387,322.7814606764925
36.16119384702429,-86.58402268983401,36.15413742042833,-86.68938706384826,187.4709672593076,197.15382800110368
32.502110464027574,-85.01459795568597,34.00866624269726,-84.58770329527812,63.41137020746958,14.281485859633078
33.854429647535795,-84.54496010924454,34.17894171388185,-84.58041049835595,71.23673851282756,16.583803288178657
33.892876031283635,-84.55390715628755,33.77616989650678,-84.29636024365827,279.22933546204155,18.541934633461217
34.07612343787922,-84.4132193358595,33.903879790599994,-84.36045658144212,61.65094918744807,9.609487187857315
34.1670842278482,-84.36878188595509,34.06413684311607,-84.31431060190057,49.68285996444264,2.1878450388542405
34.16730199819047,-84.36692166496213,34.06466919699406,-84.31696413323955,49.68285996444264,2.105709213767699
34.16715349989806,-84.36873151296537,34.063647528789424,-84.31556437835391,49.68285996444264,2.1124054418736313
34.16749877878125,-84.36792011776467,34.06361515787908,-84.31685778997851,49.68285996444264,2.0578299369510265
34.16789176037967,-84.36848914436385,34.06366335048902,-84.31510698235692,49.68285996444264,2.132196112282237
34.16691817249555,-84.36918121087267,34.06601710749031,-84.31709877375185,49.68285996444264,2.1690206304671102
34.16655345205313,-84.36806977439163,34.06463765863315,-84.31734833449214,49.68285996444264,2.089038811167163
34.16706434105339,-84.36764860248468,34.06477350507322,-84.31532542333036,49.68285996444264,2.176437752753352
34.16708719573673,-84.36873086654727,34.06518281284593,-84.31680401675408,49.68285996444264,2.137814984781272
34.16720049845912,-84.36916064184437,34.06499617281819,-84.31579075359917,49.68285996444264,2.1685853483890534
