user_home_lat,user_home_long,user_work_lat,user_work_long,customer_weight,work_distance
34.134708461646106,-84.26731993152343,34.05194230142156,-84.31142209172556,56.77689734260481,1.8815576715121103
34.13348542603799,-84.26543473413034,34.053372503612366,-84.31066231398836,56.77689734260481,1.9581644957899318
34.134023809016675,-84.2661128306935,34.05194649476572,-84.31082244774109,56.77689734260481,1.9139586732083609
34.13382811572871,-84.26639750950625,34.05174755079663,-84.3117979091203,56.77689734260481,1.8566862032099307
34.13402106846851,-84.26555845369795,34.05188867883703,-84.31128565195966,56.77689734260481,1.8876270432453137
34.13301208240718,-84.2661869857163,34.05186351401768,-84.31067652252493,56.77689734260481,1.9198942901752807
34.13432979284922,-84.26479905750435,34.051932791571346,-84.31256699370962,56.77689734260481,1.8198615122476385
34.13367445957963,-84.26754532358915,34.05262503977766,-84.30937152723864,56.77689734260481,2.00822039177179
34.13471648651788,-84.26669991052815,34.05172378889848,-84.3119953167621,56.77689734260481,1.845491022623349
34.13368592707811,-84.26542424827858,34.05054207461465,-84.3122747700244,56.77689734260481,1.8036951838250803
34.133008093267776,-84.26493009307764,34.05378854591866,-84.31159102860694,56.77689734260481,1.9205386465040981
34.13450987087098,-84.26537290551622,34.05258880423736,-84.3107427607299,56.77689734260481,1.93377588999307
34.13266585279166,-84.26554126343511,34.05345377295922,-84.31082198442176,56.77689734260481,1.9518739399173595
34.13283476247336,-84.26537160498593,34.052742879129276,-84.31219587768905,56.77689734260481,1.860278374282939
34.133838021790694,-84.26690916547636,34.051871376971306,-84.31144048114697,56.77689734260481,1.8788770113421889
34.13377830799368,-84.26599467045315,34.05177032533486,-84.3113805914613,56.77689734260481,1.8797164184014454
34.133657925444,-84.26602433456137,34.05222228223711,-84.31144034633938,56.77689734260481,1.8873605199645005
34.13223086140869,-84.26676658967149,34.0535403345689,-84.31065498493159,56.77689734260481,1.9630193199267474
34.13347830281328,-84.26587875134351,34.052021780670486,-84.3114219616866,56.77689734260481,1.8834721402650116
34.13422613394474,-84.26559547870224,34.05191501283632,-84.3113158440575,56.77689734260481,1.886626038312725
34.133818279405524,-84.26466309173634,34.05229995284774,-84.31122178758517,56.77689734260481,1.9009837203545892
34.132084295110346,-84.26545710580983,34.05255774728212,-84.31226433826508,56.77689734260481,1.8518189981331221
34.1341667178387,-84.26582644961961,34.05203029197236,-84.31236357756055,56.77689734260481,1.8331658380856426
34.13409653172085,-84.26600421337527,34.05163520186897,-84.31107663393398,56.77689734260481,1.8929913404150909
34.13346860807674,-84.26755861216165,34.052532769172046,-84.3117644718826,56.77689734260481,1.8777931915407902
34.13373003803734,-84.26597377648018,34.05193090952003,-84.3117139295669,56.77689734260481,1.8655891994989118
34.133590586988994,-84.26398922589172,34.05205808542651,-84.31172668522325,56.77689734260481,1.8679860793133574
34.13434497258364,-84.26576503095428,34.05143861075629,-84.31177809232172,56.77689734260481,1.8505335150142856
34.13292017526111,-84.266381081231,34.05193182590395,-84.31118734926085,56.77689734260481,1.8939455801538807
34.13520640662235,-84.26683006505966,34.05236458950436,-84.31077962215129,56.77689734260481,1.926279243528273
34.13516847034109,-84.26570096480614,34.052113219892334,-84.3113817283845,56.77689734260481,1.8878442307342505
34.1325492084839,-84.26482838136725,34.05390270432385,-84.31151642814659,56.77689734260481,1.92765288765424
34.132981228474364,-84.26421718483103,34.0537545802932,-84.31104556890993,56.77689734260481,1.9482398621088162
34.133989768865085,-84.26665535326046,34.052038192408126,-84.31317869601928,56.77689734260481,1.789806402662534
34.13254200998173,-84.26621840055535,34.053612329065636,-84.31251004611504,56.77689734260481,1.8674553343824183
34.13354296628949,-84.26573231190169,34.051594497062425,-84.31100262631092,56.77689734260481,1.8960621987828463
34.13302685940339,-84.26405922995454,34.05157280993828,-84.31307447306482,56.77689734260481,1.7838351585977188
34.13527683438561,-84.26586555016807,34.05282513741699,-84.31013036109903,56.77689734260481,1.972420816497514
34.13444155666145,-84.26650559092907,34.0524850200351,-84.31199279508773,56.77689734260481,1.8644057157749077
34.30025840778577,-84.0556207827656,34.06227954450147,-84.27065604043085,40.398293007440245,4.3244909720273945
34.301570466303225,-84.05678405138774,34.06281936551592,-84.26856164512773,40.398293007440245,4.450235649324961
34.299667427891364,-84.05535923576402,34.06243159218622,-84.2700730289567,40.398293007440245,4.359532774918776
34.301160660683145,-84.05629214519554,34.06374008926512,-84.26969561181001,40.398293007440245,4.409217204714335
34.30077371518201,-84.0556244233238,34.0646278855819,-84.2717145145627,40.398293007440245,4.3213841773311135
34.30160294991202,-84.05659515921002,34.063951534267744,-84.27217710648424,40.398293007440245,4.280233767189671
34.30061530499654,-84.05535159298917,34.06417790098205,-84.26976021911986,40.398293007440245,4.415845725028232
34.30093236895744,-84.05542690552117,34.062385797229744,-84.27124719554801,40.398293007440245,4.294657908892757
34.30151961519851,-84.05592337524698,34.063711017020104,-84.27030515585659,40.398293007440245,4.375583124602246
34.30025874875644,-84.05350134434154,34.063599734600714,-84.27038643036947,40.398293007440245,4.368628855132741
34.30198028891127,-84.0556746876211,34.06378648159606,-84.27034224801201,40.398293007440245,4.375320225156268
34.3010646712395,-84.05531357325971,34.063397281673204,-84.26872636460574,40.398293007440245,4.453995908852679
34.30062168007476,-84.05555568081706,34.063806940735304,-84.27074333061816,40.398293007440245,4.354129236941915
34.300911438185885,-84.05518614868858,34.062430992477815,-84.27014105906515,40.398293007440245,4.355816527869505
34.29978764456203,-84.05503636978332,34.06374636370842,-84.27121202932007,40.398293007440245,4.327414822753568
34.30024843145448,-84.05534615709782,34.06370882772589,-84.27015467907145,40.398293007440245,4.383668839656017
34.30048753389768,-84.05456932257772,34.06334138994933,-84.27153504978263,40.398293007440245,4.300575596773613
34.30074557067782,-84.05611485135871,34.0640206328515,-84.27048969975738,40.398293007440245,4.372804142128495
34.30114195738894,-84.05563136787961,34.06426681465254,-84.26936470228283,40.398293007440245,4.439268830397562
34.301282758278546,-84.05485411382912,34.06463618182574,-84.27144362660029,40.398293007440245,4.336126488361357
34.30032249347373,-84.05394667631491,34.06276509439352,-84.27080351397963,40.398293007440245,4.327156591113629
34.299802469231906,-84.05418740623892,34.06471412272007,-84.26903021504782,40.398293007440245,4.467806721246883
34.0754427382525,-84.27597319376238,34.095583154851596,-84.28001617451069,78.32589912035816,5.110361108256639
34.07522952252676,-84.27727828066297,34.09648379105365,-84.2765226874999,78.32589912035816,5.295574661548359
34.07574008074744,-84.27583805101963,34.096956755223566,-84.27915519838234,78.32589912035816,5.212710806050237
34.076504933071284,-84.27536238624754,34.09685131016454,-84.27671172789665,78.32589912035816,5.305728937746562
34.077178523438256,-84.27373481633724,34.095137525811204,-84.27724169986939,78.32589912035816,5.2011620972873684
34.075890451120394,-84.27621594679214,34.09672360642995,-84.27826573465452,78.32589912035816,5.236735538994114
34.07765549903011,-84.27457953504684,34.09644068876695,-84.27990292559421,78.32589912035816,5.157352611141893
34.074706365936066,-84.27474557610975,34.095645468118256,-84.27846026256694,78.32589912035816,5.176062995682136
34.075839612961055,-84.27682280620118,34.096902666086734,-84.27816768648273,78.32589912035816,5.249485053534247
34.07525968802753,-84.27580046856637,34.09634743096104,-84.2758949031684,78.32589912035816,5.314672902786127
34.110355710327276,-84.26052513694223,34.074533427794236,-84.29041626511012,58.18769359628841,3.7015975450705945
34.10936378044361,-84.26041803208878,34.073353470756146,-84.29247763913305,58.18769359628841,3.5581978992637526
34.10983150023412,-84.26009167769081,34.073688480271954,-84.29238547883334,58.18769359628841,3.5762770764907663
34.11004559997178,-84.25995067810244,34.07371626566702,-84.29197160407105,58.18769359628841,3.5964151090025314
34.108887714893626,-84.26112198062827,34.075229076161634,-84.29207996965562,58.18769359628841,3.6549018252830696
34.11101680813323,-84.26039858830961,34.07483357941684,-84.29314557849294,58.18769359628841,3.590035353054946
34.10763928547035,-84.26088376587532,34.073924884297604,-84.29433859263675,58.18769359628841,3.4975129702853778
34.10928901386517,-84.2589895169289,34.07493662855848,-84.29358099966264,58.18769359628841,3.5749391082075896
34.10905394650107,-84.2626857639054,34.07262129856073,-84.29214078149246,58.18769359628841,3.543881946017472
34.10765629830026,-84.2605520458827,34.074210235612476,-84.29374391185252,58.18769359628841,3.5364748524986287
34.11077886431428,-84.2613276943911,34.074676852695404,-84.29244686022076,58.18769359628841,3.6148838665303744
34.11018474376524,-84.2608696824197,34.07497098195341,-84.2934927200649,58.18769359628841,3.580370359733333
34.10856910927277,-84.2594612147416,34.074167864231754,-84.29060981226766,58.18769359628841,3.6776770514062536
34.107859271056974,-84.26117019931415,34.0743975756999,-84.29219525543286,58.18769359628841,3.614537318181474
34.110168508035194,-84.25900554741418,34.07382028701749,-84.29214255349648,58.18769359628841,3.592872504923025
34.10816014539556,-84.2599688559742,34.07336306382813,-84.29218786549693,58.18769359628841,3.571925800978981
34.11024721960591,-84.26067193141519,34.07455288356656,-84.29061324404654,58.18769359628841,3.693341579297556
34.10963063882676,-84.25939141818489,34.07341588360882,-84.29075490231502,58.18769359628841,3.6403856451798258
34.110180150651914,-84.2617127723832,34.07342927974572,-84.29413562516677,58.18769359628841,3.485645617414345
34.1092379004938,-84.26032174236336,34.074460516470936,-84.2910313267463,58.18769359628841,3.670333475434982
34.109786009800736,-84.25973419975186,34.073603915560305,-84.29268224210814,58.18769359628841,3.5591779901910297
34.10827643972819,-84.26179981747677,34.07381933217872,-84.2908750604438,58.18769359628841,3.65118482224523
34.109482399246666,-84.26022467523727,34.074266178697805,-84.29148665567153,58.18769359628841,3.6414113345295456
34.10822130177742,-84.26171089428131,34.07408598047944,-84.29338001808067,58.18769359628841,3.547633509319553
34.10910834911324,-84.26107450331992,34.073917793922526,-84.29275129375623,58.18769359628841,3.5691121905101477
34.10766583022604,-84.26129210651972,34.073635197401444,-84.29303877909581,58.18769359628841,3.544188527655073
34.10956408246022,-84.26060685678912,34.07413956578385,-84.2941327816874,58.18769359628841,3.515949916163498
34.11048986401665,-84.26085444406134,34.074229795596814,-84.29065513043263,58.18769359628841,3.678124348320798
34.10880225214857,-84.26055909431408,34.07215180691929,-84.29146964330353,58.18769359628841,3.556430937782973
34.109014573050004,-84.26159999306454,34.07342561216647,-84.29229371083666,58.18769359628841,3.569627148697202
34.10816967942347,-84.259356424091,34.07469142400369,-84.29289948368621,58.18769359628841,3.595047550675831
34.1086783459674,-84.2602520990604,34.07387871753369,-84.29240319076665,58.18769359628841,3.5833697430763336
34.11089768059987,-84.26089161822775,34.074019663620426,-84.29225757759667,58.18769359628841,3.5958945340010815
34.1080297940927,-84.26148428654861,34.07375520895387,-84.2923796933628,58.18769359628841,3.579310359942094
34.10981902505859,-84.26134786510114,34.07253959849518,-84.29148353784662,58.18769359628841,3.5712197466560216
34.10896866407589,-84.25999534459554,34.0733358149226,-84.29312383929178,58.18769359628841,3.5278298719048613
34.10770900250765,-84.26034345052788,34.073875273809755,-84.29287652906544,58.18769359628841,3.561625941379902
34.10930306429817,-84.26032631676593,34.07529605478508,-84.29289534289714,58.18769359628841,3.621119417750078
34.10890242568443,-84.25900003741857,34.073278736384935,-84.29374785311066,58.18769359628841,3.4969518454125317
34.11044853534825,-84.26194679274201,34.07353042602508,-84.29278912573733,58.18769359628841,3.551233301862098
34.10941767447818,-84.25911563567037,34.07426349926252,-84.29223002513416,58.18769359628841,3.6073354444700656
34.11002292971432,-84.26180888169482,34.07434474913293,-84.29351315553711,58.18769359628841,3.552609243336647
34.10885514339895,-84.25958190127419,34.0734934527305,-84.29261262256236,58.18769359628841,3.5577850102586317
34.1102329746127,-84.25978151026291,34.0737010373006,-84.29236993608029,58.18769359628841,3.5775098410852553
34.109282606824344,-84.26243771822469,34.072671179009106,-84.29175544607716,58.18769359628841,3.5638169940295947
34.10871422164146,-84.26092270375686,34.07419762549082,-84.29028709642299,58.18769359628841,3.6937987406789548
34.10921194970544,-84.26103626840874,34.07379748949212,-84.29177536970997,58.18769359628841,3.6087826741471347
34.10909110786462,-84.26011496200232,34.075116571983095,-84.29214448165524,58.18769359628841,3.6472045644314854
34.10973659789376,-84.26043482922228,34.072743492600615,-84.2921995085283,58.18769359628841,3.5461015954653226
34.109282232062625,-84.25875572975639,34.073914275357396,-84.29238739092402,58.18769359628841,3.585572510451846
34.10974264257358,-84.26073161787062,34.074117017324056,-84.29128884886477,58.18769359628841,3.6443184261729784
34.10946456621766,-84.26050961109708,34.07349037091575,-84.292887088082,58.18769359628841,3.545086013237852
34.10925347796114,-84.26041448206522,34.07336378359861,-84.29260759501823,58.18769359628841,3.5526528913592395
34.110542753947115,-84.26059307372789,34.07535099827948,-84.2916840326123,58.18769359628841,3.6779593613120865
34.109934802426004,-84.26155279066882,34.0727682013132,-84.29129876045114,58.18769359628841,3.588999608165093
34.109292819544855,-84.26062901476888,34.07426868087794,-84.29229969551966,58.18769359628841,3.604378740246754
34.108057404158984,-84.25980246251461,34.07219390136644,-84.2932700906565,58.18769359628841,3.4741661103287607
34.10895059591755,-84.26166997421939,34.07452469421329,-84.29332533493461,58.18769359628841,3.5687455363802525
34.109312856156855,-84.26076177413027,34.07411471524899,-84.29237741833676,58.18769359628841,3.594392534199501
34.11018396472172,-84.26095109472448,34.073517273285574,-84.29373609010773,58.18769359628841,3.507492050504963
34.11054125254966,-84.26001316659428,34.07373942509647,-84.29263683070033,58.18769359628841,3.5668909151310118
34.109784194953484,-84.26073202498327,34.07227219012329,-84.29147773547756,58.18769359628841,3.5608298785456842
34.108391912947425,-84.26161791717193,34.07300292471753,-84.2933174150402,58.18769359628841,3.5051581581784554
34.108897550680226,-84.2608240881051,34.074470560890184,-84.29391731583624,58.18769359628841,3.53981435278359
34.110033058978935,-84.25990068748162,34.07466141023438,-84.29349811277181,58.18769359628841,3.566820123712872
34.1090189223598,-84.25910437487934,34.073544920915644,-84.292342592024,58.18769359628841,3.5723026087276524
34.10890714482004,-84.26115595762218,34.07374040108542,-84.29258606489714,58.18769359628841,3.5692523603373845
34.11042554988754,-84.26140383825496,34.07422307269215,-84.29278073843795,58.18769359628841,3.5805894855865668
34.10931397694492,-84.26037390767907,34.07439345024281,-84.29349737580131,58.18769359628841,3.5553965192790775
34.10948188353212,-84.26058841663125,34.0733580862857,-84.29208898931134,58.18769359628841,3.5762771866774967
34.10921930227401,-84.26021025739738,34.073705895642334,-84.29238329588857,58.18769359628841,3.5770992321620976
34.10940110924293,-84.26001352883995,34.07245780886188,-84.29164623076483,58.18769359628841,3.560348795899477
34.109615294302465,-84.26005563646979,34.07378230213617,-84.29233222115606,58.18769359628841,3.582608620410919
34.10824387708445,-84.26167053801684,34.07241339131834,-84.29328336348608,58.18769359628841,3.4824930838350587
34.11055272890476,-84.25930681704759,34.07235426102882,-84.29115904283888,58.18769359628841,3.5790302376956533
34.1086403285576,-84.26160720714626,34.07428629159131,-84.29285738297649,58.18769359628841,3.5797777372320945
34.11049305553617,-84.26119847388868,34.074251051837486,-84.29439158186446,58.18769359628841,3.509114309214359
34.10945937152922,-84.26275791733941,34.07494245687294,-84.29287735008083,58.18769359628841,3.606754798994605
34.109456264230936,-84.26045666630388,34.07311906521285,-84.2919579358235,58.18769359628841,3.5725570197021286
34.107855127158324,-84.26194970642165,34.07399766111376,-84.29070051918019,58.18769359628841,3.666529757723149
34.10951847549172,-84.26093607212549,34.07252340028456,-84.29335322778446,58.18769359628841,3.4837677048791287
34.109033086842274,-84.26024433036888,34.074161959050095,-84.29066071385787,58.18769359628841,3.675086760757125
34.108763894802095,-84.26095467669255,34.07268377930968,-84.29367811790858,58.18769359628841,3.475411380173259
34.10881611700167,-84.26011317812925,34.07309129913974,-84.2927693358256,58.18769359628841,3.533984892095385
34.10925174800549,-84.261105168979,34.07405344904114,-84.29293213935824,58.18769359628841,3.5665736527974046
34.10953803273286,-84.26221516536526,34.07350562953976,-84.29247965160195,58.18769359628841,3.564387834056254
34.108658699883335,-84.26238400555084,34.07379341134224,-84.29218843014591,58.18769359628841,3.5896561993650966
34.1093117160362,-84.25953133107718,34.07252252263284,-84.2912741185042,58.18769359628841,3.5803289118435084
34.11040823991325,-84.26165025489529,34.07332697663279,-84.29257401637211,58.18769359628841,3.5526760441856897
34.1089349776034,-84.2604804294522,34.07379035576658,-84.29182047723006,58.18769359628841,3.6064154710555223
34.10926695548901,-84.26074308745653,34.07372438596448,-84.29239370694918,58.18769359628841,3.5773894021071038
34.10921332980861,-84.2596832920398,34.07378417181453,-84.29233672579109,58.18769359628841,3.58247998583824
34.10829915898417,-84.26122091616092,34.07341457028943,-84.29043810397411,58.18769359628841,3.6550752242127884
34.10753083506425,-84.26053964407794,34.07330020396096,-84.29286491133573,58.18769359628841,3.538215472016577
34.10972990430102,-84.26172679228354,34.07367394928048,-84.29251393311706,58.18769359628841,3.569790797054695
34.10920650967481,-84.26058504221223,34.07430326005753,-84.29429550975343,58.18769359628841,3.5156655527607055
34.10959323752351,-84.26059538397732,34.07406245381092,-84.2912512772454,58.18769359628841,3.6437971622602463
34.10916267056956,-84.26095518309289,34.073699310490326,-84.29236006062891,58.18769359628841,3.5778907431216243
34.10996439221011,-84.2609085461571,34.073875705148595,-84.29233877708054,58.18769359628841,3.5861896360737395
34.10949855148104,-84.26016872589763,34.07338663863154,-84.2922355581034,58.18769359628841,3.570698787312076
34.109147619468835,-84.25964119321189,34.0739834317334,-84.29282078061249,58.18769359628841,3.5686972716684466
34.10792685190991,-84.25961892233295,34.07376814321699,-84.29231330984828,58.18769359628841,3.5828870631272136
34.109285818687844,-84.26071943025237,34.07360844891605,-84.29139218578824,58.18769359628841,3.6186779391977337
34.1103133603721,-84.26021488000895,34.07288186118846,-84.29316640871237,58.18769359628841,3.507096992772091
34.11023970697607,-84.25913312288667,34.07388421867665,-84.2926070474019,58.18769359628841,3.5742875998367962
34.10911259984459,-84.26009900981653,34.07416646791749,-84.29184982419571,58.18769359628841,3.6206457355203074
34.110642418306334,-84.26187886423546,34.07416777213004,-84.29202302406881,58.18769359628841,3.6127821265472106
34.107966578441115,-84.25978848140682,34.07405915140251,-84.29060030445643,58.18769359628841,3.6736711953072514
34.10925483885763,-84.25864977527736,34.07412381581137,-84.29237092426946,58.18769359628841,3.5950691712692255
34.10887600351232,-84.26013681881048,34.07263891159523,-84.29261804994836,58.18769359628841,3.5224581234508983
34.10823580024699,-84.2623713935502,34.07452122624389,-84.29294743122412,58.18769359628841,3.5856475631151894
34.10979406576551,-84.26279772182104,34.07409081569985,-84.29038628053512,58.18769359628841,3.6848571053855492
34.11026840186076,-84.26173220871759,34.07449296713981,-84.29411520008084,58.18769359628841,3.5319076859785947
34.10779640844759,-84.26044836557362,34.07347945326797,-84.29206962791827,58.18769359628841,3.5821532048853144
34.109291538707666,-84.26099058392039,34.0732127328685,-84.29117043121674,58.18769359628841,3.612868372303461
34.1088072313421,-84.25952268250661,34.07496636653549,-84.29154039352066,58.18769359628841,3.668209320092241
34.108825124076624,-84.25929778112719,34.073963963196356,-84.2923638411883,58.18769359628841,3.5887187479363423
34.11018175866103,-84.26076555439843,34.073419574133474,-84.29159310696316,58.18769359628841,3.6016811911326596
34.108590523511296,-84.2610619153019,34.07369079041957,-84.29294645151101,58.18769359628841,3.5507229667230824
34.10896459164037,-84.2605701950387,34.07365485681254,-84.29102964785723,58.18769359628841,3.637331714710559
34.10978958996553,-84.26076192649522,34.07419788546829,-84.29230905651987,58.18769359628841,3.600987821748932
34.107940250239714,-84.2597554722101,34.07475696441145,-84.29097486636543,58.18769359628841,3.685222307402396
34.1084377441977,-84.26078184927276,34.073777651708745,-84.29248754214272,58.18769359628841,3.5753075209329377
34.107914445367236,-84.25949559483549,34.07365308669946,-84.29208599473743,58.18769359628841,3.588552881066303
34.10988533783998,-84.25882813353218,34.07488313706875,-84.2938772860407,58.18769359628841,3.55938582276878
34.10970883401923,-84.26192712979017,34.07480435603302,-84.29297836758785,58.18769359628841,3.5963075502920283
34.10963163153638,-84.26091050443334,34.0733107859981,-84.2941349336036,58.18769359628841,3.480684391925822
34.1105906869148,-84.26037983203098,34.07442064229085,-84.29391134899481,58.18769359628841,3.5379399243733567
34.11033152617653,-84.2611691124191,34.07527202243828,-84.29282141557621,58.18769359628841,3.6233978861078153
34.10916544261362,-84.26022250762607,34.07215413127283,-84.29163525771968,58.18769359628841,3.548756308030946
34.109152570917765,-84.2602600327207,34.07367518700833,-84.29209240182779,58.18769359628841,3.589170931470777
34.108485559687935,-84.25956254566088,34.07368822182677,-84.29235808416193,58.18769359628841,3.5775216952907893
34.109540480335134,-84.26087037797348,34.073825485553,-84.29229251985896,58.18769359628841,3.5862191245245456
34.1085740669522,-84.26269271705131,34.072709325520485,-84.29287669802584,58.18769359628841,3.513369143435432
34.10761717213041,-84.24657109829876,34.084027408062695,-84.5211126750184,57.13955179661683,10.65634558469452
34.10812772668773,-84.24663358616918,34.08361616571351,-84.52356869467879,57.13955179661683,10.784645975714973
34.107406342291235,-84.24650861494553,34.08331871609826,-84.52105695608547,57.13955179661683,10.640278309172894
34.106143613544766,-84.24651765545457,34.08233987606273,-84.52258642147642,57.13955179661683,10.707453777851036
34.10715735750975,-84.2459052827207,34.08193527357695,-84.52125826843616,57.13955179661683,10.626687482114962
34.10712518097671,-84.24764922106822,34.08240293867472,-84.52279170693697,57.13955179661683,10.719947084793615
34.107855420506716,-84.24638092698812,34.08150244742866,-84.52332208387372,57.13955179661683,10.733682048417327
34.107640018816326,-84.24660992657243,34.08256924188387,-84.52216622085444,57.13955179661683,10.68822281003781
34.10739147153321,-84.24672561288946,34.0825712186287,-84.52199719992541,57.13955179661683,10.678892486892735
34.10764040185826,-84.2466313014731,34.08193431404444,-84.52174961779302,57.13955179661683,10.653919407151479
34.07732241433769,-84.6812063804417,34.08363402371579,-84.27251242716176,78.31417057255561,4.9010789885873995
34.07754189222494,-84.68035199659998,34.0846698922883,-84.27041327569239,78.31417057255561,5.040587766998279
34.07686234963614,-84.68116340932939,34.084799899030195,-84.27152313701906,78.31417057255561,4.993956111676981
34.07766791790516,-84.68054269733496,34.08410844140439,-84.27289822716315,78.31417057255561,4.902114563356723
34.07930016348161,-84.68095679840626,34.084046629799914,-84.2724003134501,78.31417057255561,4.922817408217298
34.078846208870075,-84.67978794730853,34.083695689093936,-84.27178778183841,78.31417057255561,4.937474792217416
34.07813525826048,-84.68072551220827,34.084521929419516,-84.27275956394702,78.31417057255561,4.925275396539804
34.078133804011905,-84.68154273594564,34.0848187453421,-84.27263253973567,78.31417057255561,4.943215675963283
34.225675581329845,-84.34593334056044,32.204281197771564,-82.40151263975852,53.083453242368414,169.43594996384334
34.225783477517645,-84.34259609822747,32.20417040258868,-82.40202937818034,53.083453242368414,169.42180901570526
34.227135877185,-84.34356809531467,32.20523833883147,-82.40305139392133,53.083453242368414,169.32699706530582
34.225357410649174,-84.34330706143781,32.205729520178245,-82.40320137056463,53.083453242368414,169.29571337662665
34.22582811458991,-84.34533444217658,32.20553043029021,-82.40378980265714,53.083453242368414,169.28340008586952
34.22638339147447,-84.34461726459936,32.20455785994478,-82.4017340272379,53.083453242368414,169.41305813607406
34.227621605910784,-84.34322063752535,32.20523586287059,-82.40311946100584,53.083453242368414,169.32450520235278
34.22728687641043,-84.34316851879919,32.20574028902004,-82.40280570641237,53.083453242368414,169.3103890918008
34.22786557553394,-84.3427918991367,32.20569783912151,-82.40286860320032,53.083453242368414,169.310171537728
34.22661923405078,-84.34396632333993,32.20506268733491,-82.4029614040923,53.083453242368414,169.33958443038244
34.22631607237534,-84.34526333924185,32.204591648544536,-82.40231846694104,53.083453242368414,169.38880105292617
34.22728589542527,-84.34409666554846,32.20562340786226,-82.40266186280978,53.083453242368414,169.32199751897866
34.227709575741166,-84.34422344031807,32.20498824202943,-82.40251220513407,53.083453242368414,169.3607448251958
34.226377873206104,-84.34488605473499,32.204699222853655,-82.40142464144087,53.083453242368414,169.41763129183772
34.226948895239325,-84.34603708450545,32.204924578186535,-82.40382560792298,53.083453242368414,169.31349345249956
34.22691455751559,-84.34395320804015,32.20400837024796,-82.4016851831484,53.083453242368414,169.44347563469617
34.226681703256574,-84.34441073456115,32.206362448549996,-82.40347495156254,53.083453242368414,169.25231089268118
34.227180045398185,-84.34380591235454,32.20496613771282,-82.40350507208727,53.083453242368414,169.32367144813023
34.22601327995348,-84.34491742184218,32.20498468703742,-82.40218133623632,53.083453242368414,169.37366905912623
34.22644685428608,-84.34618276605649,32.205383703639434,-82.40498083839503,53.083453242368414,169.24518399788528
34.22495388257361,-84.343336637026,32.204692313490696,-82.40501839664593,53.083453242368414,169.27966478164856
34.227285825034436,-84.3436365228315,32.20409128288767,-82.40286221163187,53.083453242368414,169.39386078624014
34.22732803332451,-84.34459956737427,32.20632183595141,-82.40241991811972,53.083453242368414,169.29505134715347
34.22664294210334,-84.3435889093675,32.20508393047773,-82.40293980078292,53.083453242368414,169.33931278446352
34.22620036964938,-84.34326283302687,32.20563852208292,-82.40273661674539,53.083453242368414,169.3183341168962
34.225988119636824,-84.34220291449813,32.205177955459675,-82.40314574881776,53.083453242368414,169.32650081266038
34.22652583849605,-84.34423953817088,32.20366254992118,-82.40378578825052,53.083453242368414,169.38059705761813
34.14117181129676,-84.27732720145497,34.1024234017244,-84.28192553482168,57.55676922222238,5.387034254232385
34.14039609909641,-84.27940371882143,34.10213337305284,-84.27914638357603,57.55676922222238,5.475630573836007
34.14091732482548,-84.27869494663574,34.1032536428281,-84.28055952244854,57.55676922222238,5.481233164589058
34.139706053906735,-84.27989384713499,34.10273975749164,-84.28013264842735,57.55676922222238,5.4701114585201775
34.139383675601664,-84.27687833816653,34.10214511200649,-84.27979939167082,57.55676922222238,5.45158411600356
34.139683919895255,-84.27812105102734,34.10099526758564,-84.28224318388041,57.55676922222238,5.3000836001803515
34.1396653607066,-84.27824380977036,34.101125478129525,-84.28126625035753,57.55676922222238,5.343383972353506
34.140113194152676,-84.27971548621433,34.101250523418635,-84.28115405325273,57.55676922222238,5.354111217282936
34.13930562323364,-84.27775945600295,34.10157061142727,-84.28054104402196,57.55676922222238,5.393801025587325
34.140292597360066,-84.27706665569315,34.101561219699846,-84.2810931329268,57.55676922222238,5.372608383134957
34.25733464184108,-84.12164727625378,34.25869605463134,-84.12123697529923,53.80894750799248,19.55541015067598
34.25727235411435,-84.12177820314723,34.25898359866223,-84.12148680719791,53.80894750799248,19.56124683907035
34.077840010082625,-84.28923506847762,34.10705156411867,-84.23949982280133,56.17969166205557,7.38220271289568
34.07614041878727,-84.29107224331928,34.10744227310701,-84.23831213342017,56.17969166205557,7.452798237587991
34.07597781289461,-84.29060563285076,34.10735602602588,-84.2396488005155,56.17969166205557,7.38806421814613
34.074805202135195,-84.28997186241948,34.10696617508861,-84.23937683181748,56.17969166205557,7.384289017613185
34.07550537704885,-84.28867572968353,34.10682907004323,-84.23903342093539,56.17969166205557,7.394356184695058
34.075803444781165,-84.28859569741039,34.10749467054039,-84.23895242589782,56.17969166205557,7.425654475599421
34.07620228961461,-84.28955183908735,34.10594881850347,-84.23908481179703,56.17969166205557,7.355772780574876
34.076116768621,-84.28881285671307,34.107061964248125,-84.2414766099978,56.17969166205557,7.29251335726848
34.07548449499432,-84.28977696441724,34.10632763646811,-84.24116101543352,56.17969166205557,7.276149035538656
34.07619631872809,-84.289775163784,34.10656478375341,-84.24114669063464,56.17969166205557,7.286695333797755
34.07531633746809,-84.28951656247321,34.10672936215539,-84.23995336135806,56.17969166205557,7.3480691975651595
34.07537781357342,-84.29002539459938,34.10691266050854,-84.24045581881236,56.17969166205557,7.3327363059432855
34.07631061426564,-84.28977639071034,34.10746681433535,-84.239940118078,56.17969166205557,7.379402322109927
34.07670719470936,-84.2903603109376,34.10635416809796,-84.23971567922507,56.17969166205557,7.343425735287235
34.07607723605911,-84.288463441687,34.10596885021936,-84.23920793020172,56.17969166205557,7.350919008556149
